648.3700440491456,0.24761557062477846,-5524000.0
318.987860540058,0.010539085616700195,4020000.0
397.2488060636807,0.07697547116346715,-4170000.0
615.7674513287855,0.23043671014363612,-5516000.0
664.2532623068012,0.25578995393915227,-5528000.0
441.6870668349089,0.11713832565825028,-5470000.0
315.09107260671635,0.019906094001459318,2230000.0
480.8073279177754,0.15276973652921746,-5480000.0
312.4523266406843,0.020294389278212643,2630000.0
365.04557549718663,0.00458647087470998,3930000.0
632.1709957588234,0.23914689499517794,-5520000.0
582.839572239684,0.21253781005185118,-5508000.0
417.1396374026883,0.10615255455313993,-5074000.0
397.54097699441934,0.08883890476978284,-4870000.0
765.5806669990362,0.3124666619351678,-5560000.0
375.6273793870739,0.057913441385818665,-1070000.0
339.80040680621505,0.026918486216203574,630000.0
319.7105641527073,-0.014738974970877394,6530000.0
363.9269058376243,0.052485521618424125,-570000.0
328.63573495322066,-0.010614828789777653,5430000.0
318.6998255929169,-0.012163048589909742,6730000.0
311.14944014387413,0.02193716868921114,3130000.0
364.53835847093023,0.0730761786404065,-3070000.0
694.6822523210433,0.27108245245382345,-5536000.0
302.41405590956026,0.04707372614255584,1620000.0
433.10989719780514,0.10861240001278205,-5274000.0
433.10989719780514,0.10861240001278205,-5274000.0
283.81194645700805,0.04596764987808988,3620000.0
615.7674513287855,0.23043671014363612,-5516000.0
497.6587651450557,0.18148412331487448,-5488000.0
492.99812870242056,0.16038115627794733,-5484000.0
735.8388581747016,0.2909330616865974,-5548000.0
263.83247642470667,0.0014707964226823855,7920000.0
385.32020362571336,0.08389331534795524,-4370000.0
511.5620435786005,0.18993884001229827,-5492000.0
321.78451372039683,0.022556232407061616,1130000.0
420.40682255276164,0.10061216037798687,-5270000.0
722.7989141212704,0.28475502231319516,-5544000.0
336.3368670238325,0.027918393721595214,330000.0
284.00936589882565,-0.0005432994653054024,5820000.0
357.0441374305909,0.07202478070303742,-2370000.0
309.7705803503911,0.022135969773604047,2730000.0
541.6551083480433,0.2073233575676299,-5500000.0
790.7910124434295,0.3260158043480923,-5566000.0
440.24884209821664,0.11665118338006442,-5370000.0
342.46728349156433,0.058977765786761116,-180000.0
298.0320560102459,0.002801813061246383,4920000.0
263.83247642470667,0.0014707964226823855,7920000.0
454.2053896904608,0.12480111767997704,-5474000.0
482.7403629028394,0.14187732431793537,-5482000.0
790.7910124434295,0.3260158043480923,-5566000.0
407.2108119600273,0.08855990364285815,-5070000.0
353.8045766195146,0.0067836985197823885,4330000.0
268.7306657403931,-0.002170973487734873,6920000.0
350.8547514543394,0.034204600890299475,-270000.0
298.0320560102459,0.002801813061246383,4920000.0
390.6704816965776,0.06751876576443361,-1074000.0
358.34112585800875,0.06497810415414129,-680000.0
264.07009814983985,-0.001750475676135621,7620000.0
353.96983333243156,0.07378519598478384,-1570000.0
566.5807683031742,0.20348755739892152,-5504000.0
602.8538374547841,0.2213410260172534,-5510000.0
417.0953223858001,0.08355593572105324,-4370000.0
380.64905942729115,0.07806277057084093,-3970000.0
759.6886894116568,0.3019334133766821,-5556000.0
744.4402115570524,0.2857756040353507,-5546000.0
526.274119025526,0.19857711582919946,-5496000.0
272.2748455261417,-0.00547639710338943,6220000.0
397.95554837281566,0.08473022263581392,-4670000.0
316.7325322576643,0.05046369832415876,820000.0
357.84023931556663,0.07202468838301285,-2470000.0
370.8156839374469,0.07478747810583214,-3470000.0
729.6944589676963,0.29820769881892334,-5548000.0
590.3808807781928,0.23348491794526063,-5512000.0
467.937825208783,0.1330764201311363,-5478000.0
648.3700440491456,0.24761557062477846,-5524000.0
679.7202195684748,0.2636247648252581,-5532000.0
573.8513904600202,0.22484659421403905,-5508000.0
467.937825208783,0.1330764201311363,-5478000.0
351.35321141530176,0.0396102037619836,-370000.0
770.4567657060016,0.30675903660303316,-5560000.0
280.91892231728207,-0.0006974349917557299,6120000.0
313.0559908689876,-0.006618986998573884,5920000.0
382.87389204482884,0.07886805749302539,-4070000.0
782.8547170888468,0.33211397061608017,-5566000.0
454.2053896904608,0.12480111767997704,-5474000.0
687.3381789407064,0.2800201359897752,-5536000.0
664.2532623068012,0.25578995393915227,-5528000.0
402.59049781195375,0.09674554332231278,-4970000.0
311.59514207310883,0.020716308694528007,2130000.0
550.6449789106748,0.19447099859088401,-5500000.0
287.8954326563012,8.761029273601784e-05,5520000.0
326.5833466582319,0.02415974777519614,830000.0
520.317404538355,0.17686357264838437,-5492000.0
782.8547170888468,0.33211397061608017,-5566000.0
679.7202195684748,0.2636247648252581,-5532000.0
370.8156839374469,0.07478747810583214,-3470000.0
336.3368670238325,0.027918393721595214,330000.0
694.6822523210433,0.27108245245382345,-5536000.0
304.264280694115,0.004891753111501307,4620000.0
